15.3,-1,0.03137207,0.3080597,0.7163076,1.708665,-0.08525014,0.004339178,1.71071,-0.0735513,0.006224251,0.0001751381,0.0008185374,0.0007879627,0.02539154,0.01642487,0.005826439,-0.02542774,-0.04391924,0.04397891,-0.6021252,-0.02742037,-9.724975,746,771,763,780.5
15.3,-1,0.06461716,-0.1000671,-0.07722759,1.70847,-0.08004411,0.003176475,1.712455,-0.07562862,0.004772137,0.0001776529,0.0008179391,0.0007877246,0.02540342,0.01642344,0.005825749,-0.0246039,-0.04116654,0.04067998,-0.6026433,-0.02773523,-9.727823,745,771,762,780
15.3,-1,0.06461716,-0.1000671,-0.07722759,1.708263,-0.07449176,0.001989072,1.713861,-0.07750946,0.003426524,0.0001801676,0.0008173408,0.0007874866,0.0254153,0.01642201,0.005825059,-0.02378006,-0.03841385,0.03738104,-0.6031613,-0.02805009,-9.730673,745.5,770,762,779
15.3,-1,0.06461716,-0.1000671,-0.07722759,1.707964,-0.08165158,0.0006899908,1.714905,-0.07916714,0.002162564,0.0001826824,0.0008167425,0.0007872484,0.02542718,0.01642058,0.00582437,-0.02295621,-0.03566115,0.0340821,-0.6036794,-0.02836495,-9.733521,746,769,762,778
15.3,-1,0.2025871,-0.0196228,0.1420965,1.707573,-0.08964927,-0.000864681,1.715622,-0.08060475,0.0009775282,0.0001847153,0.0008177073,0.0007867932,0.02543668,0.01642688,0.00582072,-0.02213237,-0.03290845,0.03078317,-0.6041975,-0.0286798,-9.736371,746,770,761.5,778
15.3,-1,0.2025871,-0.0196228,0.1420965,1.70727,-0.08247243,-0.002174628,1.716046,-0.08183786,-0.0002212409,0.000186135,0.0008206616,0.0007860617,0.02544314,0.01644301,0.005813302,-0.02130853,-0.03015575,0.02748423,-0.6047155,-0.02899466,-9.739221,746,771,761,778
15.3,-1,-0.07672501,-0.0801239,-0.4574947,1.706966,-0.07469582,-0.003044074,1.716164,-0.08279896,-0.001434581,0.0001875548,0.0008236159,0.0007853301,0.02544961,0.01645914,0.005805884,-0.02048468,-0.02740305,0.02418529,-0.6052336,-0.02930952,-9.742069,748,772,762,778
15.3,-1,-0.07672501,-0.0801239,-0.4574947,1.706671,-0.07964507,-0.003622463,1.71601,-0.08313632,-0.002621884,0.0001889745,0.0008265701,0.0007845985,0.02545607,0.01647527,0.005798467,-0.01966084,-0.02465036,0.02088636,-0.6057517,-0.02962438,-9.744919,750,773,763,778
15.3,-1,-0.07672501,-0.0801239,-0.4574947,1.706353,-0.08464099,-0.00424049,1.715602,-0.08282457,-0.003623714,0.0001903942,0.0008295244,0.0007838669,0.02546253,0.0164914,0.005791049,-0.018837,-0.02189766,0.01758742,-0.6062697,-0.02993924,-9.747768,750.5208,775.0833,761.9583,778.5208
15.3,-1,-0.1304245,-0.3193665,0.4292173,1.706174,-0.07660108,-0.004482064,1.714962,-0.08202729,-0.00438086,0.000191814,0.0008324787,0.0007831354,0.025469,0.01650753,0.005783631,-0.01801316,-0.01914496,0.01428848,-0.6067878,-0.03025409,-9.750617,751.0769,777.0385,760.9615,778.9231
15.3,-1,-0.1304245,-0.3193665,0.4292173,1.705919,-0.08130173,-0.004878235,1.714154,-0.08082186,-0.004930767,0.0001932337,0.000835433,0.0007824038,0.02547546,0.01652367,0.005776213,-0.01718931,-0.01639226,0.01098955,-0.6073059,-0.03056895,-9.753466,752.0385,777.5192,760.4808,777.9615
15.3,-1,-0.09361076,0.1858368,0.04324341,1.705735,-0.07477321,-0.005019604,1.713223,-0.07945611,-0.005272272,0.0001946534,0.0008383873,0.0007816722,0.02548192,0.0165398,0.005768795,-0.01636547,-0.01363957,0.007690609,-0.607824,-0.03088381,-9.756315,753,778,760,777
15.3,-1,-0.09361076,0.1858368,0.04324341,1.705525,-0.07922351,-0.005158742,1.712218,-0.07816527,-0.005520682,0.0001960731,0.0008413416,0.0007809406,0.02548839,0.01655593,0.005761378,-0.01554162,-0.01088687,0.004391674,-0.608342,-0.03119867,-9.759165,753,779.5,759,777
15.3,-1,-0.09361076,0.1858368,0.04324341,1.705368,-0.07211165,-0.005224482,1.711111,-0.07693259,-0.005682518,0.0001974929,0.0008442958,0.000780209,0.02549485,0.01657206,0.00575396,-0.01471778,-0.008134173,0.001092738,-0.6088601,-0.03151353,-9.762013,753,781,758,777
15.3,-1,0.2870522,0.08247375,-0.2822304,1.705015,-0.07811501,-0.00609699,1.709966,-0.07567431,-0.005699438,0.0001989126,0.0008472501,0.0007794775,0.02550131,0.01658819,0.005746542,-0.01389394,-0.005381475,-0.0022062,-0.6093781,-0.03182838,-9.764863,755,781,758.5,777
15.3,-1,0.2870522,0.08247375,-0.2822304,1.704718,-0.07168546,-0.006875015,1.708812,-0.07469508,-0.005668166,0.0002003323,0.0008502044,0.0007787459,0.02550778,0.01660432,0.005739124,-0.0130701,-0.002628777,-0.005505137,-0.6098962,-0.03214324,-9.767713,757,781,759,777
15.3,-1,0.1724186,-0.1705475,0.4106684,1.704321,-0.07671943,-0.007531182,1.707667,-0.07390311,-0.005839468,0.0002017521,0.0008531586,0.0007780143,0.02551424,0.01662045,0.005731707,-0.01224625,0.0001239209,-0.008804074,-0.6104143,-0.0324581,-9.770561,756.5,782,758.5,777
15.3,-1,0.1724186,-0.1705475,0.4106684,1.704027,-0.06980491,-0.007922442,1.706554,-0.0732299,-0.006252842,0.0002031718,0.0008561129,0.0007772828,0.0255207,0.01663658,0.005724289,-0.01142241,0.002876615,-0.01210301,-0.6109324,-0.03277296,-9.773411,756,783,758,777
15.3,-1,0.1724186,-0.1705475,0.4106684,1.703752,-0.06304894,-0.008191214,1.705484,-0.07249165,-0.006752134,0.0002045915,0.0008590672,0.0007765511,0.02552717,0.01665271,0.005716871,-0.01059857,0.005629313,-0.01540195,-0.6114504,-0.03308782,-9.776259,756.5,783,758.5,776
15.3,-1,-0.3932552,0.1234589,-0.04899216,1.70367,-0.06964921,-0.00643336,1.704463,-0.07188226,-0.00731275,0.0002060113,0.0008620215,0.0007758196,0.02553363,0.01666884,0.005709453,-0.009774721,0.008382011,-0.01870088,-0.6119685,-0.03340267,-9.779109,757,783,759,775
15.3,-1,-0.3932552,0.1234589,-0.04899216,1.703721,-0.07597373,-0.005251407,1.703468,-0.07152881,-0.00757535,0.000207431,0.0008649757,0.000775088,0.0255401,0.01668498,0.005702035,-0.009402685,0.007876309,-0.01738389,-0.6119543,-0.03339837,-9.78209,757,784,758,775
15.3,-1,-0.1273727,-0.1528473,0.2970886,1.703822,-0.06930704,-0.003637717,1.702546,-0.07126178,-0.007284409,0.0002088507,0.0008679301,0.0007743564,0.02554656,0.01670111,0.005694618,-0.009030648,0.007370606,-0.01606689,-0.61194,-0.03339406,-9.785071,757,785,757,775
15.3,-1,-0.1273727,-0.1528473,0.2970886,1.70409,-0.07488547,-0.002138279,1.701695,-0.07102238,-0.006532274,0.0002102705,0.0008708843,0.0007736249,0.02555302,0.01671724,0.0056872,-0.008658611,0.006864904,-0.0147499,-0.6119259,-0.03338975,-9.788053,757.5,784,756.5,773.5
15.3,-1,-0.1273727,-0.1528473,0.2970886,1.704267,-0.06930679,-0.001127223,1.700978,-0.07075658,-0.005339503,0.0002116902,0.0008738386,0.0007728933,0.02555949,0.01673337,0.005679782,-0.008286574,0.006359201,-0.0134329,-0.6119117,-0.03338544,-9.791035,758,783,756,772
15.3,-1,-0.2892609,0.1411896,-1.175233,1.704664,-0.07487918,0.0004569324,1.700417,-0.07048798,-0.003933987,0.0002121062,0.0008758224,0.0007720228,0.02556127,0.01674358,0.005672059,-0.007914537,0.005853498,-0.01211591,-0.6118975,-0.03338113,-9.794015,759.5,784.5,756.5,773.5
15.3,-1,-0.2892609,0.1411896,-1.175233,1.704957,-0.06777675,0.00158729,1.700037,-0.07027451,-0.002449862,0.0002112447,0.0008765709,0.0007709757,0.02555709,0.01674625,0.00566395,-0.0075425,0.005347796,-0.01079891,-0.6118833,-0.03337683,-9.796996,761,786,757,775
15.3,-1,0.07586288,0.1182709,-0.6495876,1.705214,-0.06184633,0.00210816,1.699829,-0.06994946,-0.0009064026,0.0002103833,0.0008773195,0.0007699285,0.02555292,0.01674893,0.005655841,-0.007170463,0.004842093,-0.00948192,-0.6118691,-0.03337252,-9.799977,762,786.5,758,776
15.3,-1,0.07586288,0.1182709,-0.6495876,1.705451,-0.0686863,0.002158561,1.699756,-0.06963333,0.0004633283,0.0002095218,0.000878068,0.0007688813,0.02554874,0.0167516,0.005647731,-0.006798427,0.004336392,-0.008164926,-0.6118549,-0.03336821,-9.802959,763,787,759,777
15.3,-1,0.07586288,0.1182709,-0.6495876,1.705649,-0.07532335,0.002048911,1.699828,-0.0696393,0.001529582,0.0002086603,0.0008788166,0.0007678342,0.02554457,0.01675428,0.005639622,-0.00642639,0.003830689,-0.006847931,-0.6118407,-0.0333639,-9.805941,762,787.5,759,778.5
15.3,-1,0.1074219,-0.1696167,-0.3692255,1.705679,-0.06838987,0.001438113,1.700038,-0.06973442,0.002249448,0.0002077988,0.0008795652,0.000766787,0.02554039,0.01675696,0.005631512,-0.006054353,0.003324986,-0.005530936,-0.6118265,-0.03335959,-9.808922,761,788,759,780
15.3,-1,0.1074219,-0.1696167,-0.3692255,1.705684,-0.06107322,0.0009416323,1.700347,-0.06963056,0.002553974,0.0002069374,0.0008803137,0.0007657399,0.02553622,0.01675963,0.005623403,-0.005682316,0.002819283,-0.004213941,-0.6118124,-0.03335529,-9.811903,761.5,786.5,760.5,779.5
15.3,-1,-0.04680634,0.009994507,-0.438056,1.705671,-0.06704252,0.0004204329,1.700722,-0.06955369,0.00244406,0.0002060759,0.0008810623,0.0007646927,0.02553204,0.01676231,0.005615293,-0.005310279,0.002313581,-0.002896946,-0.6117982,-0.03335098,-9.814883,762,785,762,779
15.3,-1,-0.04680634,0.009994507,-0.438056,1.705633,-0.07372983,-0.0001258331,1.701156,-0.06947594,0.002056221,0.0002052144,0.0008818109,0.0007636456,0.02552787,0.01676498,0.005607184,-0.004938242,0.001807879,-0.001579952,-0.611784,-0.03334667,-9.817865,761,786,762,780
15.3,-1,-0.04680634,0.009994507,-0.438056,1.705584,-0.06682755,-0.0004992304,1.701607,-0.06922173,0.001471725,0.0002043529,0.0008825595,0.0007625984,0.02552369,0.01676766,0.005599074,-0.004566206,0.001302176,-0.0002629571,-0.6117698,-0.03334236,-9.820847,760,787,762,781
15.3,-1,-0.1332378,0.0378418,-0.4504509,1.705521,-0.0730276,-0.0009159553,1.702057,-0.068904,0.0008554203,0.0002034915,0.000883308,0.0007615513,0.02551952,0.01677033,0.005590965,-0.004194168,0.0007964734,0.001054037,-0.6117556,-0.03333806,-9.823828,759.5,786,762,781
15.3,-1,-0.1332378,0.0378418,-0.4504509,1.705458,-0.07415182,-0.001201438,1.702496,-0.06862222,0.0002295001,0.00020263,0.0008840566,0.0007605041,0.02551534,0.01677301,0.005582855,-0.003822132,0.0002907708,0.002371032,-0.6117414,-0.03333375,-9.826809,759,785,762,781
15.3,-1,-0.02269745,0.1510468,-0.6814642,1.705414,-0.07409716,-0.001247653,1.702918,-0.06831697,-0.0003348353,0.0002017685,0.0008848052,0.0007594569,0.02551116,0.01677568,0.005574746,-0.003450095,-0.000214932,0.003688028,-0.6117272,-0.03332944,-9.82979,758.5,785,762,781
15.3,-1,-0.02269745,0.1510468,-0.6814642,1.705405,-0.06706262,-0.00115948,1.703319,-0.06820297,-0.0008153377,0.0002009071,0.0008855537,0.0007584098,0.02550699,0.01677836,0.005566636,-0.003078058,-0.000720634,0.005005021,-0.611713,-0.03332513,-9.832771,758,785,762,781
15.3,-1,-0.02269745,0.1510468,-0.6814642,1.705383,-0.05993348,-0.001230839,1.70371,-0.06824447,-0.00115721,0.0002000456,0.0008863023,0.0007573626,0.02550281,0.01678104,0.005558527,-0.002706022,-0.001226337,0.006322016,-0.6116988,-0.03332082,-9.835752,761.5,781,765,777.5
15.3,-1,-0.1822987,-0.09687805,-0.2677813,1.705394,-0.05702439,-0.002202584,1.704096,-0.06829374,-0.001346537,0.0001991841,0.0008870508,0.0007563155,0.02549864,0.01678371,0.005550417,-0.002333984,-0.001732039,0.007639011,-0.6116846,-0.03331652,-9.838734,765,777,768,774
15.3,-1,-0.1822987,-0.09687805,-0.2677813,1.705415,-0.03916542,-0.002042484,1.704467,-0.06767128,-0.001510808,0.0001983226,0.0008877994,0.0007552683,0.02549446,0.01678639,0.005542308,-0.002261925,-0.002330191,0.006364949,-0.6050872,-0.0337358,-9.839922,764.4792,775.9583,768.5208,772.4375
15.3,-1,0.2298622,-0.02700806,-1.152236,1.705332,-0.01272765,-0.001660262,1.704834,-0.06201937,-0.001793531,0.0001974612,0.000888548,0.0007542212,0.02549029,0.01678906,0.005534198,-0.002189865,-0.002928343,0.005090886,-0.5984898,-0.03415508,-9.841111,763.9615,775.1539,769,771.1923
15.3,-1,0.2298622,-0.02700806,-1.152236,1.705024,0.008629926,-0.0008733927,1.705149,-0.05041315,-0.001973998,0.0001965997,0.0008892965,0.000753174,0.02548611,0.01679174,0.005526089,-0.002117805,-0.003526494,0.003816824,-0.5918924,-0.03457436,-9.842299,763.4808,777.0769,769,773.5961
15.3,-1,0.2298622,-0.02700806,-1.152236,1.704791,0.03389554,-1.377139e-05,1.705396,-0.03396415,-0.001955393,0.0001957382,0.0008900451,0.0007521269,0.02548194,0.01679441,0.005517979,-0.002045745,-0.004124646,0.002542762,-0.5852949,-0.03499365,-9.843489,763,779,769,776
15.3,-1,0.2983723,0.02268982,0.2946825,1.704236,0.05623778,0.0008467516,1.705617,-0.01432709,-0.001688187,0.0001956519,0.0008896479,0.0007514901,0.0254809,0.01679447,0.005510252,-0.001973685,-0.004722797,0.001268699,-0.5786975,-0.03541293,-9.844677,761.5,780.5,768,778
15.3,-1,0.2983723,0.02268982,0.2946825,1.703796,0.08110133,0.001499117,1.705777,0.007229554,-0.00114938,0.000196552,0.0008877923,0.0007513757,0.02548385,0.01679121,0.005503009,-0.001901626,-0.005320949,-5.363021e-06,-0.5721001,-0.03583221,-9.845866,760,782,767,780
15.3,-1,0.1671791,-0.104599,-0.297576,1.703158,0.1030609,0.00281191,1.705856,0.02977332,-0.0004853333,0.0001974521,0.0008859368,0.0007512613,0.0254868,0.01678795,0.005495766,-0.001829566,-0.005919101,-0.001279425,-0.5655026,-0.03625149,-9.847054,758,784,765,783.5
15.3,-1,0.1671791,-0.104599,-0.297576,1.70262,0.1156047,0.00206257,1.705848,0.05260326,0.000355226,0.0001983523,0.0008840813,0.0007511469,0.02548976,0.01678468,0.005488523,-0.001757506,-0.006517253,-0.002553487,-0.5589052,-0.03667077,-9.848244,756,786,763,787
15.3,-1,0.1671791,-0.104599,-0.297576,1.701913,0.1134758,0.0004063635,1.705735,0.07440734,0.001238512,0.0001992524,0.0008822258,0.0007510325,0.02549271,0.01678142,0.005481281,-0.001685446,-0.007115404,-0.00382755,-0.5523078,-0.03709006,-9.849432,755.5,786.5,762,787.5
15.3,-1,0.02150345,-0.04162598,-0.5367174,1.701475,0.1175749,-0.000651198,1.705507,0.09114767,0.001718598,0.0002001526,0.0008803702,0.0007509181,0.02549566,0.01677815,0.005474038,-0.001613386,-0.007713556,-0.005101612,-0.5457104,-0.03750934,-9.85062,755,787,761,788
15.3,-1,0.02150345,-0.04162598,-0.5367174,1.700887,0.1140486,-0.001774395,1.705152,0.1021277,0.00161553,0.0002010527,0.0008785147,0.0007508037,0.02549862,0.01677489,0.005466796,-0.001541327,-0.008311708,-0.006375675,-0.5391129,-0.03792862,-9.85181,757.5,785.5,763.5,786
15.3,-1,-0.04107857,0.3029175,-0.8018141,1.700374,0.1133948,-0.00268624,1.704702,0.1085266,0.001037598,0.0002019529,0.0008766592,0.0007506892,0.02550157,0.01677163,0.005459553,-0.001469267,-0.00890986,-0.007649737,-0.5325155,-0.03834791,-9.852998,760,784,766,784
15.3,-1,-0.04107857,0.3029175,-0.8018141,1.699882,0.1130782,-0.003396952,1.704132,0.1118331,0.0001522973,0.000202853,0.0008748036,0.0007505749,0.02550452,0.01676836,0.005452311,-0.001397207,-0.00950801,-0.008923799,-0.5259181,-0.03876719,-9.854187,761.5,784.5,767.5,784
15.3,-1,-0.04107857,0.3029175,-0.8018141,1.699463,0.1165337,-0.00393098,1.703474,0.1132591,-0.0008795075,0.0002037531,0.0008729481,0.0007504604,0.02550747,0.0167651,0.005445068,-0.001325147,-0.01010616,-0.01019786,-0.5193207,-0.03918647,-9.855375,763,785,769,784
15.3,-1,0.2053795,0.06098938,0.7140217,1.698683,0.1135734,-0.004888998,1.70276,0.1136962,-0.001845698,0.0002046533,0.0008710925,0.0007503461,0.02551043,0.01676184,0.005437825,-0.001253087,-0.01070431,-0.01147192,-0.5127233,-0.03960575,-9.856565,763.5,784,769,782.5
15.3,-1,0.2053795,0.06098938,0.7140217,1.698046,0.1165313,-0.005598887,1.702006,0.113674,-0.002689923,0.0002055534,0.0008692371,0.0007502316,0.02551338,0.01675857,0.005430583,-0.001181028,-0.01130247,-0.01274599,-0.5061258,-0.04002504,-9.857753,764,783,769,781
15.3,-1,-0.2197571,-0.1023407,0.07819271,1.697354,0.1130143,-0.005932163,1.701176,0.1135664,-0.003437319,0.0002064536,0.0008673815,0.0007501172,0.02551633,0.01675531,0.00542334,-0.001108968,-0.01190062,-0.01402005,-0.4995284,-0.04044432,-9.858942,763,783,768,780.5
15.3,-1,-0.2197571,-0.1023407,0.07819271,1.696986,0.11521,-0.005930996,1.700237,0.1134603,-0.004109425,0.0002073537,0.000865526,0.0007500028,0.02551929,0.01675204,0.005416098,-0.001036908,-0.01249877,-0.01529411,-0.492931,-0.0408636,-9.86013,762,783,767,780
15.3,-1,-0.2197571,-0.1023407,0.07819271,1.696499,0.1116432,-0.005998952,1.699265,0.1131094,-0.00467328,0.0002082539,0.0008636704,0.0007498884,0.02552224,0.01674878,0.005408855,-0.0009648482,-0.01309692,-0.01656817,-0.4863336,-0.04128288,-9.861319,762.5,782.5,766,778.5
15.3,-1,-0.2071323,0.03619385,0.3342276,1.696461,0.1125544,-0.005117692,1.698282,0.1125694,-0.005028297,0.000209154,0.0008618149,0.000749774,0.02552519,0.01674552,0.005401612,-0.0008927883,-0.01369507,-0.01784224,-0.4797361,-0.04170217,-9.862508,763,782,765,777
15.3,-1,-0.2071323,0.03619385,0.3342276,1.696469,0.1086392,-0.00443289,1.697304,0.111851,-0.00508574,0.0002100541,0.0008599594,0.0007496595,0.02552814,0.01674225,0.00539437,0.0004719539,-0.03319544,-0.0174702,-0.4735355,-0.041183,-9.860874,763.5,782.5,764.5,776.5
15.3,-1,0.005132675,-0.06616211,-0.1288614,1.696436,0.1100109,-0.004098699,1.696373,0.1109197,-0.004842982,0.0002109543,0.0008581039,0.0007495452,0.0255311,0.01673899,0.005387127,0.001836696,-0.05269581,-0.01709816,-0.4673349,-0.04066383,-9.859242,764,783,764,776
15.3,-1,0.005132675,-0.06616211,-0.1288614,1.696347,0.1113064,-0.003982126,1.695514,0.10979,-0.004414534,0.0002118544,0.0008562483,0.0007494307,0.02553405,0.01673573,0.005379885,0.003201439,-0.07219619,-0.01672613,-0.4611343,-0.04014467,-9.85761,765,782.5,764,775.5
15.3,-1,0.005132675,-0.06616211,-0.1288614,1.696183,0.1074615,-0.004024926,1.694763,0.1084931,-0.003933497,0.0002127546,0.0008543928,0.0007493164,0.025537,0.01673246,0.005372642,0.004566181,-0.09169655,-0.01635409,-0.4549337,-0.0396255,-9.855977,766,782,764,775
15.3,-1,-0.05536842,0.1922607,0.04188061,1.695969,0.1024588,-0.004120113,1.694114,0.1071083,-0.003531977,0.0002125056,0.0008526875,0.0007499129,0.02553622,0.01673024,0.005369124,0.005930923,-0.1111969,-0.01598206,-0.4487331,-0.03910633,-9.854344,766,782,764.5,775.5
15.3,-1,-0.05536842,0.1922607,0.04188061,1.69579,0.1032611,-0.004181851,1.69356,0.1055873,-0.003337206,0.0002107941,0.0008511734,0.0007514142,0.0255307,0.01672933,0.005370347,0.007295665,-0.1306973,-0.01561002,-0.4425325,-0.03858716,-9.852711,766,782,765,776
15.3,-1,-0.064888,0.08636475,-0.7661095,1.695527,0.1038127,-0.00464542,1.693131,0.1039142,-0.003274887,0.0002090826,0.0008496592,0.0007529156,0.02552517,0.01672843,0.00537157,0.008660407,-0.1501977,-0.01523799,-0.4363319,-0.038068,-9.851078,768.0833,779.9167,767.6042,774.4375
15.3,-1,-0.064888,0.08636475,-0.7661095,1.694866,0.09703783,-0.005321607,1.692771,0.1021482,-0.003316263,0.0002073711,0.0008481451,0.000754417,0.02551964,0.01672752,0.005372793,0.01002515,-0.169698,-0.01486595,-0.4301313,-0.03754883,-9.849446,769.8,778.08,769.84,773.08
15.3,-1,-0.064888,0.08636475,-0.7661095,1.694338,0.09553116,-0.005677139,1.692493,0.1003151,-0.003527217,0.0002056596,0.000846631,0.0007559183,0.02551411,0.01672662,0.005374016,0.01138989,-0.1891984,-0.01449391,-0.4239307,-0.03702966,-9.847813,767.3,779.08,767.84,774.08
15.3,-1,-0.3024025,-0.1367645,0.6082592,1.694365,0.09651341,-0.00523846,1.692288,0.09849511,-0.00388765,0.0002039481,0.0008451168,0.0007574197,0.02550859,0.01672572,0.005375239,0.01275463,-0.2086988,-0.01412188,-0.4177301,-0.0365105,-9.84618,765,779.9231,765.9615,774.9615
15.3,-1,-0.3024025,-0.1367645,0.6082592,1.694378,0.09328965,-0.005075949,1.692109,0.0967866,-0.004199417,0.0002022366,0.0008436027,0.0007589211,0.02550306,0.01672481,0.005376461,0.01411938,-0.2281991,-0.01374984,-0.4115295,-0.03599133,-9.844547,765,778.9615,765.4808,774.4808
15.3,-1,-0.1339474,0.1776123,-0.3703747,1.694284,0.09355418,-0.005287934,1.691985,0.095247,-0.004373932,0.000200525,0.0008420885,0.0007604225,0.02549754,0.01672391,0.005377684,0.01548412,-0.2476995,-0.01337781,-0.4053289,-0.03547216,-9.842915,765,778,765,774
15.3,-1,-0.1339474,0.1776123,-0.3703747,1.69397,0.07177299,-0.008024006,1.691869,0.0937641,-0.004401331,0.0001988135,0.0008405744,0.0007619238,0.02549201,0.01672301,0.005378907,0.01684886,-0.2671999,-0.01300577,-0.3991283,-0.034953,-9.841282,760.5,780,760.5,777
15.3,-1,-0.1339474,0.1776123,-0.3703747,1.693679,0.05528533,-0.01048632,1.691766,0.09033367,-0.00466679,0.000197102,0.0008390603,0.0007634252,0.02548648,0.0167221,0.00538013,0.0182136,-0.2867002,-0.01263374,-0.3929276,-0.03443383,-9.839649,756,782,756,780
15.3,-1,0.06656647,0.01733398,-0.523571,1.693153,0.03794966,-0.01370201,1.691699,0.08176568,-0.005557316,0.0001953905,0.0008375461,0.0007649266,0.02548095,0.0167212,0.005381353,0.01957835,-0.3062006,-0.0122617,-0.386727,-0.03391466,-9.838017,756.5,780,758,779.5
15.3,-1,0.06656647,0.01733398,-0.523571,1.69228,0.01030697,-0.01834748,1.691659,0.0681526,-0.007238728,0.000193679,0.000836032,0.000766428,0.02547543,0.01672029,0.005382576,0.02094309,-0.325701,-0.01188966,-0.3805264,-0.0333955,-9.836384,757,778,760,779
15.3,-1,0.0909481,-0.01879883,-0.6872139,1.691021,-0.01768233,-0.02402739,1.691687,0.05069876,-0.00980123,0.0001919675,0.0008345179,0.0007679293,0.0254699,0.01671939,0.005383798,0.02230783,-0.3452014,-0.01151763,-0.3743258,-0.03287633,-9.834751,756.5,778,764,778.5
15.3,-1,0.0909481,-0.01879883,-0.6872139,1.689733,-0.03333259,-0.02087015,1.691742,0.03097938,-0.01311409,0.000190256,0.0008330038,0.0007694307,0.02546437,0.01671849,0.005385021,0.02367257,-0.3647017,-0.01114559,-0.3681252,-0.03235716,-9.833118,756,778,768,778
15.3,-1,0.0909481,-0.01879883,-0.6872139,1.688058,-0.05512511,-0.003534573,1.691794,0.01026406,-0.01673952,0.0001885445,0.0008314896,0.0007709321,0.02545885,0.01671758,0.005386244,0.02503731,-0.3842021,-0.01077356,-0.3619246,-0.031838,-9.831486,760,771.5,773.5,775.5
15.3,-1,0.2427254,0.02200317,-0.8681097,1.6854,-0.05470085,-0.006011055,1.691718,-0.01088116,-0.01773307,0.000186833,0.0008299755,0.0007724334,0.02545332,0.01671668,0.005387467,0.02640206,-0.4037025,-0.01040152,-0.355724,-0.03131883,-9.829853,764,765,779,773
15.3,-1,0.2427254,0.02200317,-0.8681097,1.681784,-0.05726449,-0.006962601,1.691278,-0.02888777,-0.01536469,0.0001851215,0.0008284614,0.0007739348,0.02544779,0.01671578,0.00538869,0.04424056,-0.3867345,0.04431104,-0.3547759,-0.03015824,-9.839155,762.5,764.5,778,776.5
15.3,-1,0.0166893,0.08496094,-0.1120195,1.679084,-0.05252328,-0.008078505,1.690404,-0.04116347,-0.01236736,0.00018341,0.0008269472,0.0007754362,0.02544226,0.01671487,0.005389913,0.06207906,-0.3697666,0.0990236,-0.3538278,-0.02899765,-9.848457,761,764,777,780
15.3,-1,0.0166893,0.08496094,-0.1120195,1.676255,-0.0478896,-0.009246691,1.689075,-0.04820268,-0.01007473,0.0001816985,0.0008254331,0.0007769375,0.02543674,0.01671397,0.005391135,0.07991757,-0.3527986,0.1537361,-0.3528797,-0.02783706,-9.85776,758.5,764.5,776.5,781.5
15.3,-1,0.0166893,0.08496094,-0.1120195,1.672501,-0.050442,-0.009953749,1.687329,-0.05150658,-0.008904399,0.000179987,0.000823919,0.0007784389,0.02543121,0.01671307,0.005392358,0.09775607,-0.3358307,0.2084487,-0.3519316,-0.02667648,-9.867063,756,765,776,783
15.3,-1,-0.06904221,0.224762,0.8145695,1.668978,-0.05371539,-0.01003939,1.685175,-0.05260825,-0.00877701,0.0001781106,0.0008239553,0.0007792698,0.02542548,0.01671354,0.005392205,0.1155946,-0.3188627,0.2631612,-0.3509835,-0.02551589,-9.876365,754,766,772.5,780.5
15.3,-1,-0.06904221,0.224762,0.8145695,1.667395,-0.05016847,-0.01011007,1.682644,-0.05259997,-0.009261114,0.0001760244,0.0008259648,0.0007792473,0.0254195,0.01671576,0.0053903,0.1334331,-0.3018948,0.3178738,-0.3500354,-0.0243553,-9.885668,752,767,769,778
15.3,-1,-0.3133144,0.2924957,0.3393555,1.712275,-0.04012256,0.00479038,1.679863,-0.05221731,-0.009848258,0.0001739382,0.0008279744,0.0007792247,0.02541351,0.01671799,0.005388395,0.1512716,-0.2849268,0.3725863,-0.3490872,-0.02319471,-9.89497,792,808.5,734,723
15.3,-1,-0.3133144,0.2924957,0.3393555,1.746458,-0.0222569,0.02511814,1.677948,-0.05117334,-0.008815838,0.000171852,0.000829984,0.0007792022,0.02540753,0.01672021,0.005386489,0.1691101,-0.2679589,0.4272989,-0.3481392,-0.02203412,-9.904272,832,850,699,668
15.3,-1,-0.3133144,0.2924957,0.3393555,1.791226,-0.005913561,0.05615067,1.678671,-0.04605694,-0.001930617,0.0001697658,0.0008319935,0.0007791797,0.02540154,0.01672243,0.005384584,0.1869486,-0.250991,0.4820115,-0.347191,-0.02087353,-9.913574,849,870,671.5,654
15.3,-1,-0.1282654,-0.04370117,-0.395422,1.824474,0.0004228821,0.0778745,1.68348,-0.03578404,0.01274232,0.0001676796,0.0008340031,0.0007791572,0.02539556,0.01672466,0.005382679,0.2047871,-0.234023,0.536724,-0.3462429,-0.01971294,-9.922876,866,890,644,640
15.3,-1,-0.1282654,-0.04370117,-0.395422,1.869354,-0.008568421,0.10472,1.693476,-0.0223346,0.03431594,0.0001655934,0.0008360127,0.0007791347,0.02538957,0.01672688,0.005380774,0.2226256,-0.2170551,0.5914366,-0.3452948,-0.01855235,-9.932179,875,896,631,637.5
